 -350.1372639674168568,-373.8538269236599945,-65.8052513671454165,-680.3552640613314679,226.3038599755560654,-461.6636312882671973,214.7350313585030506,-124.5831036095383837,-257.4975445954363522,-123.1981385028969953,-271.0901232826691967,-54.4963110406708964,-127.7340599302164037,389.1745770877407722,-460.2451921866519911,494.6458195691308788,-741.8835589430813116,237.0710121306107112,-491.2369439562119169,-71.7374996745633382,-157.1874086564789366,-18.0664750583059863,-214.6122962789748385,424.0550533811927494,-145.6310484722452543,505.0231956670128284,317.7213058112058661,394.9283299048358344,381.3665376984230306,284.6184998360138820,79.0013655824100312,-58.3492723457250619,275.5816490538704784,-266.2844257483467345,661.8491950729691098,-227.8072427448527719,672.2540403801633602,156.7994447734823211,373.6719382922828459,325.5722245821204979
 -351.1312402894670868,-375.4819416247259483,-65.4485235898679747,-679.2985029348099033,227.0858703882128111,-461.2100728367777833,215.3603294734965061,-124.7051048444755423,-258.0332485315676649,-121.6682497622857824,-270.9226040403879097,-54.5970054634987392,-127.3575946304686823,387.9072805102314874,-459.4173516730850224,495.4039816721767693,-740.8279103989546002,236.7703174611424970,-491.7856877617497275,-70.2704251064333505,-156.4797976610835519,-17.4945808278125448,-215.2378149519203419,424.5686412870102231,-146.1019880425074575,504.7582874971460001,317.7463132411078277,393.9955491069082996,380.8183957438495213,284.5915782943349086,78.5916172190581648,-57.9292982542322790,275.3218297610526974,-266.1878900733614159,661.3900922852595841,-227.7466034736377480,672.5292978212016806,156.8220783404170504,374.4419086488135804,326.1635125504991493
 -353.3192156101378600,-377.7719434688063416,-65.0832167950134135,-676.6227506134146097,228.1915252242232839,-459.4744985307646061,216.8910771136390281,-124.8980966804330563,-258.0149787105894461,-121.8987063851886887,-269.9748923310386317,-55.9727836473306581,-125.6563446916929365,388.2990289327642017,-459.2441239334570469,499.4366335364279053,-742.0478263392753888,236.2442653498084155,-493.7467875263346855,-71.2702397286756195,-153.6772507280591924,-17.9516469047716605,-216.3398707581219185,425.7453221719733278,-146.8714079822802034,505.4334267462015760,317.4846121312243099,392.4243614068418537,380.7899208577885020,283.9561277340952188,78.0399098837220606,-57.3785398108721409,275.0334895485012225,-266.4016421280923055,660.5009943372641601,-227.3716889647441235,672.9083463873803339,156.8050575346042308,375.5309643996694717,327.1213876975354538
 -351.6304176921087219,-377.0707069844380612,-68.1842631374522909,-672.9659851925042631,228.6908534275736145,-452.5891983397970648,215.4643667810386773,-124.5347795487966920,-259.3859034259240275,-121.7096038212187494,-268.0638527997408005,-56.7900481535378034,-125.4969704830182167,388.6397175390773100,-460.0636981632505353,498.5189614863971315,-741.6971499392502665,231.2498040843443619,-492.9281876596502912,-71.4046014300384826,-152.8904978275761550,-19.6160373057780539,-217.3789073456256915,421.7909092343271027,-150.4387526671334001,504.2170397807027484,319.2090578669696583,392.6312618954240179,380.2906795234773654,283.1464885395133138,78.2193208448685198,-58.0375971258148056,276.4877677322634781,-267.1603839066630144,658.8857396340655441,-226.3805500137541173,672.3277603175107515,156.6438155991493204,375.5732339277435585,326.2672949814935919
 -341.992386,-341.991646,37.909597,-420.412181,218.256116,-88.964574,-44.426328,183.770089,-377.396164,11.144138,-308.466877,-358.009774,69.430636,-400.010751,221.430059,-51.598801,-65.139421,195.096349,-380.488263,-6.866563,-279.017322,-368.235595,104.403706,-374.805823,221.887873,-21.132216,-93.462891,208.508258,-370.897292,-24.336325,-268.977472,-373.455491,171.903962,-306.751621,234.157510,-151.400954,-46.319893,202.921505,341.990507,341.992304
 -351.7878928236034426,-377.1889780552421598,-68.3351025704301946,-672.2011950743708439,229.7517060352818135,-451.1279268909305529,215.6821516059508497,-124.2644403828282549,-259.9997365166140071,-120.9133225630122439,-268.0373461061640796,-56.4285468944457804,-125.1217587479544022,389.3386095871967427,-459.5667904837226843,497.6713896346137176,-742.0847771921244203,230.3504038598237287,-493.4174063483824852,-72.1069146540620096,-152.7267885737303175,-19.7107869689313233,-217.3032159166128849,421.5331388319892199,-150.9357326211107022,504.4074997757898018,319.3951875712148762,392.8401977233363596,379.7979810951185300,283.1465484894130213,78.1657330227536278,-58.0653461437272895,276.5764560558869221,-267.4612191766979095,658.5041576311025437,-226.4777540683955124,672.1018556167629185,156.4557106253013217,375.7933448330921919,326.3875684362224661
 -351.3686749287185762,-377.1298191594469813,-67.2338468826490470,-671.1444883506100041,231.6600155938497210,-447.6860939773192172,215.6543062167580160,-122.4286350062196362,-259.6010256848586550,-121.2049101204155761,-267.7821233358143900,-55.2140488403349465,-125.8792443952700353,390.3199716797872725,-459.0570149494428733,498.1055119959009403,-741.8909876902545193,229.9608827984449704,-493.4161053438880344,-72.2529728249078147,-152.6855317938270105,-19.7986012472214838,-217.6753592735201153,421.4096590975052550,-151.4001010692708178,504.0764183964620884,318.7486622164475421,393.4264618651837395,378.6415541859473706,283.2689528651521869,77.0430855624723279,-57.5145472340843540,276.2014420181836840,-267.2364408218988956,658.2486391342587240,-227.5965817653247996,671.6228419077340277,155.7798471321905254,376.2956236453702559,326.7619564720877179
 -350.2321717524520750,-376.7847700359354235,-64.2905778444626179,-670.5960839706142451,234.2446670950667738,-443.9358097098442499,216.0793318691361549,-119.5049757603358671,-259.1208948032765989,-121.0715304149442773,-267.6626464352135031,-53.3270341938329295,-127.2564959926948802,391.9582374142369758,-458.6078239176057991,498.5338685382867538,-742.4426638229135733,230.7160463609099281,-493.0884863992439477,-72.0714293818986675,-152.7730128077539291,-19.6481257008096009,-218.8430181256516676,421.9206049189776877,-152.2691449829530939,504.6593354127786029,317.5935468024588886,393.8797422795482817,378.5627705027645220,282.4089036970235043,76.3244972378884370,-57.2443628711925996,275.2285585694952488,-266.0096474479864810,656.6644636932137473,-227.8147326296947881,670.8858877102820770,154.6351173022088403,377.1637906115537930,326.4368797752728142
 -346.7497539682694310,-376.1998426589760811,-58.0350739412459049,-669.1022140184333011,237.3084011619370699,-438.0730407496085377,216.3674141281892105,-115.0363706908757706,-258.1282493656988777,-120.3623982365292022,-266.9360705717402880,-51.1177243878224843,-129.0911747171613797,395.0335627194403401,-458.6199716450604456,499.6225088218022847,-744.0981985411671076,232.4010683624449882,-492.8210914360574293,-71.7052240821015658,-153.8223688758202172,-18.9901225486305592,-219.8646516457598636,423.2675139380414748,-153.0486349327021856,506.0271923571426100,315.8467571742016275,395.6235231198076576,377.9389912602453592,282.3462518330430271,74.7108298288845134,-57.1567142596018840,272.1473494845961341,-266.2062637648930377,654.4789643957244607,-229.0135038928261793,670.5767613963495251,153.3424326383111236,378.3274548264031409,326.8651210669354441
 -342.2273404928660625,-375.5923276162233151,-50.9146589002844507,-667.6477195204015516,240.4879044924282994,-433.0073480419694647,216.6331350131130193,-110.1892307529481769,-257.5154059422698083,-117.8133074386197876,-267.0800926497838645,-47.9677551685804957,-131.8518217328470712,396.9366645338051853,-458.7356176539167905,498.1450069480171692,-743.5772585627327089,233.9579989313529040,-491.8364032854410084,-68.8328823285530973,-156.9347715162650729,-16.8170857112426297,-220.6062749402049405,424.2476060706280805,-153.5517943589290724,506.6025016701593700,314.3846776841290307,397.2283151209630319,376.5812923477891445,282.8016199832658231,73.3471328398821356,-56.6607092280990940,268.7056963541694472,-265.5252589681782069,652.3418887899417768,-230.5715156594966686,670.0519316330792208,151.7975066763516452,379.1370509804311837,326.9958207852798751
 -337.3247421979201590,-375.3969804779010815,-42.0368383644899808,-664.3914915494874549,244.9975151088270309,-426.7807134232868975,218.2616173112963338,-103.6629397145006806,-256.4779167679430429,-115.7095051588858041,-267.0520370567722352,-45.5867266485523430,-133.5082516884722850,400.5646537822047435,-461.0897824706893857,500.0237932896491770,-744.9924187250416026,235.3975202822076369,-492.4713644721999231,-67.8309393438163539,-159.5875879272326756,-15.3112967277673189,-220.6256278309430172,426.2179074565602832,-153.4822279453839258,508.5079159376023767,312.8269249488272408,397.9708120826622348,374.4926004850668733,283.4099596877464364,72.0275350258812068,-55.4121421485266552,264.4271240308315782,-263.1502109058123438,649.5010026838797330,-232.5800654106959087,669.0775059670771725,149.4900777772795948,379.5867367593132258,326.8137851435175207
 -330.8604285017294728,-375.7377060619771214,-28.8205615453976449,-657.3199791786590822,252.3243607482907294,-415.5769202058256724,221.3227677587179301,-92.8280297042536375,-253.4905513582764058,-112.9864914545742209,-266.3467906713270850,-42.3634211567981538,-137.0010197098707749,405.2568753222245732,-465.8020418522846171,503.3192516268921963,-746.6729479615357832,237.3641953807939728,-493.0946364491240956,-63.8645014292169648,-162.4139062928818475,-13.0141634848397612,-223.3221889789176089,428.9278396665339983,-154.7181583481339544,510.8362828458632521,311.7541138133506138,399.3947536007406711,373.6019323232794704,283.7402915881189642,68.6007861508875436,-53.1045529377633798,257.2412131752025175,-261.3435790400473593,644.4622231803784871,-235.0635278549792702,668.2227794690591054,146.0255341649901482,380.0337477903551644,327.1805253442967114
 -324.8471915429223031,-376.3917944953998926,-16.7400654385641872,-649.0628867326846603,259.5938151480050351,-404.2697819893097630,224.2686835725775154,-82.6325817300179324,-250.2877795487630976,-107.1758539653973514,-265.5942193313052826,-39.5472713466815975,-140.1843035317731676,410.0057905912192950,-470.4759540415957986,503.5494137374369643,-749.8532352509461134,238.4293438181044280,-495.7398940860464904,-61.2889019559362183,-163.3626304132321820,-9.4762180253907840,-224.8608700242699285,432.2423350641550996,-155.0733577136032864,514.4520957015116664,310.8502459052333506,399.8644545842211073,373.1994154789020968,283.9819648617193479,65.3729271025516425,-50.4445023634012202,250.2443075726137067,-260.2760459931742503,638.1466332711115683,-236.3565595902137488,667.2148575717328640,142.5031350769685332,379.7323015236654555,327.4834370116280411
 -322.1963836200435480,-376.2706119681399173,-13.8061467360083867,-645.0350071103439404,261.6314789182217737,-399.0101454839319217,224.4140979007239878,-79.0273731867329019,-247.5567178020470180,-104.7593397439295302,-265.3542145574072038,-39.1923485044321254,-142.3984457999974325,412.1095989293324351,-472.9661796634878215,504.2618632006132202,-749.8654016360801506,237.4043476768266316,-496.9878850741699239,-60.2936544789735080,-163.3716001575223231,-7.8814494850040928,-224.3798682038784307,433.2182544930051904,-154.4604945380575884,515.4886325021645916,311.3701014659002908,400.3758298763302719,371.8575722815918425,285.0898217738777021,63.2106914141429641,-48.8831054653794794,247.9429662236534853,-260.4535297655198178,635.7907565334747915,-237.6880083300067099,666.3072146337987078,141.2634227940496601,378.5043965209060275,328.0273062116118581
 -320.9541423010786048,-375.5668347492696171,-12.4935695313625850,-643.0418234589769781,264.2711194698281929,-394.9391396843519146,224.8719957167064365,-75.3669807854444826,-245.8579089269913709,-102.2918148191814964,-265.9915570326949705,-38.4631935241316611,-144.4989684974987654,414.2678059751300452,-474.5893974237458792,505.0251362178702266,-750.1306194142944150,236.1371350538742604,-496.9371104313468095,-59.3404642155989279,-162.9979388136906664,-7.1234136198915197,-224.5104546214372476,433.7388916525597438,-154.6701027323511255,516.5619867561572391,312.3505064479014095,400.6004605450699501,371.1951205396353544,285.0945729262509190,61.5432724254982659,-47.9051256579321389,246.8696266394012753,-259.4823177911242738,633.2182773175248940,-238.2060915257287093,664.7329599638687796,140.3326929052442722,377.1655188887116879,327.7994709544338434
 -321.4845103501397716,-375.2657572504390373,-13.4488962461353729,-642.8763667733921920,264.1416145271541041,-394.7495197868749415,224.8229951270238303,-75.2977873354475520,-245.5662267554948244,-102.5869575973349157,-265.8963150075063595,-38.9678560914403462,-144.2570347419027428,414.8609625171255857,-474.8381909770351399,506.0131652227532868,-750.9791983402052438,235.7653176507927242,-496.9039612049268726,-60.1652291853548178,-162.0810386934377050,-7.5669217529441894,-224.5428238879153184,433.7942918609319349,-154.6912718839629690,516.9549008110247996,312.6338922224044268,400.4491563748247813,371.4378719039365819,284.8604813816372143,61.2641089362307696,-47.9087808785366036,247.0955157312207859,-259.6452813894921974,632.9705107901631891,-238.0283004443446657,664.4779538381037582,140.6035234501022444,376.7470759910873994,327.8066139547475473
 -321.7389870850507236,-373.0758613620437245,-13.6752720388716558,-640.4449402820730484,265.1778578073873405,-392.2188017971562886,225.0551844763253939,-72.4072900100026260,-245.4720356961062748,-101.0256416210197870,-266.4642389443200159,-38.1770466346220090,-145.4411118561189085,416.8253092883131217,-475.3445702577967040,506.4356771139358671,-751.6141069271255901,234.7416878139486585,-494.8282682482596897,-60.3154367440420600,-161.5718285454451859,-6.3920745305017483,-225.5420661474555857,433.7048331320119701,-154.6537521161678228,517.6406635413862887,312.5240885717027481,400.0508106638401387,370.9678380929380523,284.5455209775386152,59.0692594878688482,-46.9934374737392062,245.5770945875448774,-260.4344393126766590,631.4309943784857069,-238.6695958362057866,663.0611777703688858,141.6973038642275071,374.8487483499819177,328.3038887451340315
 -321.7788479114304891,-370.1406618876663970,-14.3364124584769055,-638.1842778292025287,264.5548717254045528,-390.4633359037408695,224.3012948088933740,-70.4542527797576668,-245.9181786295798986,-99.5284309952572954,-266.4987258567493313,-37.4124315151882598,-146.3682831905304340,418.1813624329305412,-475.5976406934933038,506.4263426114555386,-751.8839558519828188,233.9207856288651044,-492.5992528451322983,-61.4274712558070917,-161.6409016858567895,-5.8324088769686284,-225.9161583775625388,433.9816636278970350,-154.2646164635791877,518.8156608149563453,312.1913905245779119,399.6022543139006302,369.8879435105095013,284.0170966278110996,57.9269772116669870,-46.6121434730327451,244.6953905714994733,-260.3150696771559751,629.7151107392778613,-238.4167578654843567,660.7794454407901412,142.8274294422980404,372.9545134405212821,327.9510610478419608
 -322.6939356163276216,-367.1741209365130203,-15.3780654963953136,-637.5532469265107238,263.2894852687632010,-390.4794731706446100,223.8124137224508274,-69.3399529060894935,-247.0850710036519047,-99.9440731866985175,-266.5290728322274276,-36.6982123022546745,-146.9721358649922536,418.7466409126193412,-476.2988757584754467,507.8332774570357628,-751.1698027828119848,233.6528017714282157,-489.7828418850975822,-61.5784381058092762,-162.6071556167255494,-6.6989208493033088,-226.5020417622300499,434.3579617115619840,-154.3006757693590885,518.8373253724694223,312.2701510359956956,400.2018469331022743,368.6432284948392635,284.0603603657280587,56.7700905656113548,-47.0829531765818317,244.2036562132109907,-260.3940107120315588,629.4941354209005340,-238.4059520634366436,658.8222312549769413,144.0923709663108241,371.4155478620253348,327.7264116206642939
 -323.7461052134507895,-366.3841966932745322,-15.9018546944672039,-638.4232756270458822,262.6831223375394870,-391.9952163408111119,223.9616672233314034,-69.7724889919242486,-248.5079473220822592,-100.3832688240798774,-266.5712694166896881,-36.2836864229247382,-146.2832678106241246,418.5439145954178457,-476.1271904342894459,507.6254111805548632,-751.5388728354109844,234.1161316291043306,-489.0634541839757503,-61.7697562606048862,-162.8222217977276216,-7.0978314324859877,-226.8617041601814890,434.6776703273164344,-154.5719807981932945,518.6775280082039217,311.8902410720429543,400.0735095612631653,368.7796947535244954,283.7165698972462451,57.0098183221013386,-47.7053948158041052,244.4173598858701268,-260.1648137006831689,629.9166520339405224,-237.8026269386768945,658.4878895203846696,144.5904164936594611,371.3294691129611351,327.5140112480661401
 -324.0916203017235375,-365.6375135314816021,-16.2236126225050974,-638.6955029433413529,261.8198136764773380,-392.6945270383251909,223.6191891864222328,-70.2774438132495618,-249.1372848622474692,-100.8719248576023091,-266.3001618264749482,-35.8000367123891721,-146.0415780796203364,418.7629789572563368,-476.5401280086263114,507.5251853341742958,-751.6822848280058906,234.4542825970582669,-489.1251506973949859,-61.7281028573975377,-163.0166661287999261,-6.7211079854383318,-227.1058969177810525,435.3267127404664620,-154.7355501747195206,518.4625238477854055,311.3624799836534294,400.0352864410357370,368.5570833666194517,283.7921064561874687,56.7859830850360225,-48.0553895435111471,244.2827449288741377,-260.2978182324750946,630.2420137153636688,-237.5295437656565980,658.1833720974632342,144.8612146621686065,371.0295915021948190,327.7999709782180275
 -325.1970970843156579,-364.2592615491415131,-17.5415627519186827,-638.1104389176671248,261.2997683555857407,-392.4939216992532920,223.2379902709427029,-69.8853912650865539,-249.7489023413866107,-100.3470307293699193,-266.1482315997134833,-34.2030061509534633,-146.9864359815327646,419.3143381161178240,-478.2210667686416627,508.0966129154414261,-751.7357322147171317,234.4009604930009232,-489.6807851142992263,-61.4411045707890224,-163.2835032917024591,-5.6989353920311547,-228.1428467452266773,436.8445152541913785,-155.2062112242139733,519.1047341475996291,310.9912289442822271,399.8852392867302115,367.4945097584463269,283.7820694687210903,55.8762666312422240,-47.8300237096772989,243.6953362663409166,-260.3279988789417416,629.3658088561066961,-236.8340345357082697,656.8252888051707714,145.3258597932648399,369.6258947209402095,328.3156718372999876
 -325.7496122307099427,-364.1254388616276287,-18.8170678571265277,-638.3959152128496726,259.9143396547777911,-392.8561264519065617,222.4497757100478168,-70.5684104050423571,-250.2445070448318063,-99.9371326168922280,-265.3364027117610249,-33.0936225622212703,-147.2527312580569401,419.4405016572421232,-480.3415410163070192,508.7053575901355202,-752.9776273099408854,234.8207542122119094,-491.5620754651693574,-60.1438999833439212,-164.1302070000210449,-5.4681196047533653,-228.5820051858460999,438.8030004109521087,-156.0355226554580668,519.6260689419187884,311.0359247109017247,400.4365829903651388,366.0685132274455782,284.2740082756400284,55.5099784604638771,-47.8657451054718237,243.6788525426390777,-259.4441970205167536,628.7194226986740659,-235.6786016399006485,655.9367353384719763,145.1081259717320222,368.8726255029516778,328.2647861561951004
 -326.6330470729974422,-364.1125191387721429,-20.1937780189769462,-638.4696325056097521,259.1750171506648712,-393.1786863022888951,222.1135122973444709,-70.7103039975114172,-251.1464811624222762,-98.9192027465763175,-265.4766783089251589,-31.6107084351651828,-147.8393434336845473,419.9328354874353977,-482.1077215010841996,508.8522093533860016,-753.7423281591823070,235.1084570522258161,-493.0095930315816304,-58.4256699654101297,-165.4262459084826844,-4.6028074089392668,-229.4248602030147026,440.1713240551577542,-156.8374994110966156,519.9985661284865728,310.8280022770783262,401.2050278318186542,364.6365065753201407,285.1829043482138104,54.2778160645229804,-47.5043847886753383,243.1060465641544397,-259.4028253016383019,628.3023544783017087,-235.2118480430300167,655.4511506600142638,145.4532326111962277,367.8916721758712924,328.7342044434069521
 -326.7366343768465526,-364.7201221179055324,-20.7425567227850749,-638.0194365571339858,259.1991173041550383,-392.7267459146337956,221.8888953301581637,-70.6292278048287869,-251.1483474125687394,-97.8313164932134498,-265.7679425165932798,-31.1180357222041231,-148.0821640505179744,420.5955651637513029,-482.6559408673774669,508.5951059218303953,-754.7363526443759838,235.1542996924391105,-494.4144021114268526,-58.1147920938212152,-165.5249016908912552,-3.5418402275169738,-229.6914089492724145,440.5838994305413507,-157.0594402013068986,520.6887115797510432,310.2951840271632591,400.9898823610544127,364.2043369707863008,285.4183775930293905,53.8620208277579309,-46.7721998187463157,242.8179021176853496,-259.1072009619641108,627.5835962173259759,-234.9515906481587422,655.3993728376016179,145.4573466953887646,367.5239148590341074,328.9642068737121008
 -327.0414451966468050,-365.6155112305786474,-21.6114272952112323,-637.4603536626508458,258.5298196889559676,-392.3055252075448607,221.2147797795832957,-70.4950544213320711,-251.1024997081203480,-97.2640092361667143,-266.2915395575578827,-30.7015267467186916,-148.7088490434394714,421.1721915134181131,-483.7108739196499414,509.5010859237535215,-755.5759301003266728,235.7493707267851448,-495.7954674628718408,-57.0335234483846136,-166.3032440946860504,-2.7206445294810271,-230.8153657586200325,440.8809926454517267,-157.8873831350121577,521.5257386100647636,309.7008243968899137,401.3948144799780380,363.9581538674831336,285.9072939472387134,53.1675542099111809,-45.8901731315705916,242.1868050956039724,-259.0290955665464026,626.7696371763971683,-234.6253079114876812,655.4300763005114732,145.7486021033344912,367.1090493819207836,329.4885165470853394
 -328.2519040989722043,-367.3444635542447259,-22.7008609204916283,-637.3457347859794027,257.2027748724098046,-391.9328166656507051,219.4399872391523729,-69.6497218806425309,-252.1100087901045583,-95.9516491084192751,-268.6598625463237227,-29.6458025092881385,-150.4380943136767428,421.8402634574295007,-484.8404349974667298,511.3248030669558943,-757.1197745745937482,238.0928809889992692,-498.1238164722561805,-55.1237637547039725,-168.7851385755688227,-1.7677781903553003,-232.1699501435616639,441.2238448349859254,-159.4394944143275836,523.0228822234836343,307.4537386391455129,402.7402548669024327,362.8087329936465721,287.2328381863306959,52.5485055055757471,-43.9811727149304090,241.0355788172131781,-257.1832563558683660,625.2085636968080280,-234.0674702509557221,654.7528575601693319,146.1307332108328012,366.7185549855147428,330.2528692165784605
 -329.6189700850006830,-368.3859250056048609,-23.3269749710519285,-637.1634252443941477,255.0707681818181243,-391.1029834958135325,217.0002118879770023,-68.9308004548977067,-253.7714381042525815,-95.0875295249168033,-271.2898655656039750,-29.0990759525794331,-151.9057801854309560,423.1953966881306997,-485.0844381988995337,512.9348558897727344,-759.6658895772707183,241.1764042591756265,-500.4642522575319958,-54.0028322530190081,-171.4082496580084864,-1.1540672869754034,-233.0483914414063520,441.8053670670763609,-161.1202891589946660,524.3663272506671547,305.0484349970729454,405.1643999932056772,361.6337108044461388,289.0874004150319934,51.3754407598304610,-42.6016860560226718,239.1568309550711149,-255.7897813556838855,623.9646467737312605,-233.6720345294856713,654.1988094866167103,146.8998595240981047,366.5661973962413640,331.5506368086264501
 -331.1800687343232994,-368.4076445511768156,-23.0075746060067701,-636.5870055974705792,253.9161555454480776,-389.8238061981437568,215.2337987150785636,-68.1690861309739518,-255.7472921841555547,-95.3421066790046297,-274.6836585935911899,-29.1689685840012842,-153.3383905434478720,424.0895572473576749,-483.2189800338971963,513.1881919310485500,-759.8684846126950561,243.9392090368715458,-501.4305320095335787,-53.6573780286748629,-172.8029014791005125,0.2020988765639919,-234.4668438269469277,441.1384122641396743,-162.6464912441211936,524.4459434408832976,302.6654393126408422,406.4027740436242198,362.2215437629894268,289.8311146012932227,50.5498903023943527,-41.7260546313980711,237.1028505931100767,-254.7570033626082875,623.2405346071981285,-233.3776363979878283,654.1842754553925943,147.8548881826748698,367.1649834530261387,333.1692211264216894
 -331.9524434698867594,-367.9695881894885474,-22.9868402493597124,-636.1480210706047274,253.0576179813841122,-388.9033272273231887,214.1668988576629431,-67.7379967915430825,-256.6818770034062140,-95.9697288954435237,-275.9224376040391462,-29.6059989852271528,-153.6914430139130445,424.3597070070538848,-482.5625438491567820,514.1933282992279146,-760.4371471453275717,245.2350814205536551,-502.0583759601818201,-54.0466301485071270,-172.8710921453642584,0.3452593284430084,-234.9450630923392964,441.1027852200272719,-163.3456238951050352,524.6672218071080351,301.5139497225693503,406.6011435314595133,362.3423995855607700,289.8827062006575943,50.5990376891259785,-41.3823042599086435,236.2834462337029322,-253.5548013377277528,622.6206687201155319,-232.8254069206335828,653.7146494744386018,148.1365529663240466,367.4819849029519219,333.6969724182828827
 -334.1259752644887726,-366.8846227984487314,-24.3826024314866530,-634.9294291133389834,251.0954665735879132,-386.1410925949420516,211.4962224210246120,-66.1313032070717242,-259.7174517371295224,-95.3606393047662380,-279.0073565331244367,-29.8070737952318616,-155.1592658032490988,423.5067262210240528,-482.2672712015252614,516.0925047464484123,-761.9320988993207493,247.6910833556445937,-504.4749446169677753,-52.0385356451873449,-174.0795042866182030,0.4142902477132692,-236.4305791009048505,441.5725605516017822,-165.7061417158516292,525.3055739550728731,300.0677003174195647,408.6481090831549068,361.0515173769954345,291.5059352832753348,49.5748081233131117,-40.1980036608052984,233.5687365614757596,-251.9230918533223758,620.8736386550426687,-231.6235945329723904,652.5012786828734761,148.9898682456529855,367.5918765398953383,335.6642521651783113
 -335.7298785540224912,-365.4951131700988753,-25.7661555901810466,-633.9366509188093914,250.0789010879341561,-384.1312831034198325,210.2153150047673762,-65.3099264510027240,-262.4062963993907260,-94.5920350650424666,-281.4427658731574979,-29.7760494730326606,-155.8931924006201086,423.7602979801739593,-482.0503590279345190,516.6530386415577141,-762.8835250654593665,248.7606698441156823,-507.0123091445270802,-51.3028188310221793,-175.0735275562274182,0.9631909834071177,-236.7874186114800921,442.2422850836794055,-166.9428336077371569,525.8951396224116479,299.0145199010213446,409.7358544239071421,359.4030981007841774,292.8025708989441682,48.5476203806368218,-39.2922074087725122,231.9233509557007551,-250.0103795423397912,619.7074325382936877,-230.7651223546504582,651.3247792043613345,149.3995386599005428,367.4118963943266181,336.7552411931877714
 -336.2395402426865303,-363.8924745865526802,-27.1115728303624302,-632.8483688670200991,249.2374650414483028,-382.7719753291573284,209.7371530011835148,-65.2871165168744341,-263.4443428855104798,-94.6349777031404500,-282.0423970206547892,-29.9719657693807555,-156.1521661898516982,424.3598132833785144,-482.6006049772097981,517.0236399085624726,-763.2605128616094134,248.6810881832604423,-508.5469169471157329,-50.6573454442844593,-175.4389737284555792,1.5683626966125357,-237.4114221136486265,442.7936804412261154,-167.7810645789074613,526.1797794400750945,299.0154921575735898,410.3121809914076721,358.8005762152643001,293.4339788280992707,47.2961828657891701,-38.9905030971337681,230.9944792912223761,-249.7221881262992156,619.1086122385258932,-230.2160821077574724,650.8298238612599107,149.7086213614875021,366.9471920440310555,337.4511050156428951
 -336.6318317972148861,-362.1987275751086486,-28.5217349960110411,-632.2721518636884639,249.2737773172107723,-382.3895157949614827,210.0245417893192155,-65.1045887595053614,-263.7610489489140377,-94.2357161353279480,-281.8406541794793156,-29.4428125110206089,-156.5518375556710851,424.2986914709869097,-483.8389966331231449,517.0067806603605050,-763.1045922806691806,248.0012003397885394,-509.2039031798634596,-49.6730627529055084,-175.2957731816577791,2.3364986841524500,-238.2508327115183988,443.2980796062745981,-168.3296170665761338,526.3600887107788822,299.1151422928641637,409.7746802271134925,358.5536934631969643,293.1967458757128497,46.7076073978423310,-38.6591457545587360,230.9513162638031645,-249.3118272626180101,618.3390658262071611,-229.4849773095989178,650.0933190755816895,149.6723547044310010,366.1603215349713309,337.4422319499677201
 -336.2614436964892093,-361.2257496141451156,-29.5060799527691131,-632.2827268514995467,249.6522211537300393,-382.8501108359683371,210.7770591735643677,-65.0896281784081054,-263.0115160926878843,-93.6463510172705611,-280.3082715446100224,-29.0413774447435244,-156.2258718572433054,424.1130975330239608,-485.5814497349296630,517.2576812843647076,-763.6981623840036946,246.7401779303741591,-509.2942643903368776,-49.4906161126211828,-174.8383567872106426,1.9621520609492287,-237.8922958880539227,443.9914404620079722,-167.9391762802864037,526.7511294629786107,299.9110564704152466,409.3721405980479631,357.8822126544329763,293.1049353947559553,46.5641967344790046,-38.6959331426618149,231.6255746226084398,-249.7283603396926139,618.1573013124202589,-229.4337369110622831,649.6572827305642477,149.3598062734569396,365.3137518783426572,336.8907117540020977
 -336.2348525505665862,-359.8978530017967046,-30.4238267434095135,-631.9960925881853200,249.7076796600873649,-383.4066600342425772,211.1940923123816276,-64.9233103750026288,-262.6353137684671992,-92.6891873161278141,-279.5404626609008574,-28.0403328776638574,-156.5920403260144553,424.1456785554581757,-486.8616450150826722,516.7717618128482400,-763.5441573426470541,245.9241929600044045,-509.1150574180264812,-49.1814561180847818,-175.2523304293921456,2.3118188334903187,-238.0533067218065923,444.4942877126678127,-167.7573174512282321,527.0367090843012647,300.2355790031617175,409.3977821070067193,357.1132766567316139,293.3179179727584938,46.0337065606093816,-38.6411670332172719,231.6269063569710056,-250.5916380306730673,617.9870396941079207,-229.6554980363651453,649.2483139481389571,149.5411067065745669,364.3311395585579930,336.8999491646847559
